2019-09-26 09:21:24.307 [restartedMain] INFO  com.osen.cloud.system.LampblackSystemApplication - Starting LampblackSystemApplication on PC-20190708MDDO with PID 7148 (E:\gitworkspace\lampblack-admin\lampblack-system\target\classes started by Administrator in E:\gitworkspace\lampblack-admin)
2019-09-26 18:26:42.559 [task-171] INFO  c.o.cloud.system.socket.server.DataSegmentService - DataHistory(id=null, deviceNo=2019051703100020, dateTime=2019-08-13T15:58, lampblack=20.10, lampblackFlag=T, pm=11.16, pmFlag=N, nmhc=6.1, nmhcFlag=N, fanFlag=2, purifierFlag=2)
2019-09-26 18:26:42.569 [task-171] INFO  c.o.cloud.system.socket.server.DataSegmentService - 设备号：2019051703100020 数据异常报警
2019-09-26 18:27:42.573 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收上传数据-连接设备ID ：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 18:27:42.574 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 数据：##0185=20190813155800001;ST=22;CN=2011;PW=123456;MN=2019051703100020;Flag=5;CP=&&DataTime=20190813155800;LAMPBLACK-Rtd=20.10,LAMPBLACK-Flag=T;PM-Rtd=11.16,PM-Flag=N;NMHC-Rtd=6.1,NMHC-Flag=N&&7EC0
2019-09-26 18:27:42.574 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收设备上传数据完毕：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 18:27:42.577 [task-172] INFO  c.o.cloud.system.socket.utils.DataSegmentParseUtil - 实时数据类型
2019-09-26 18:27:42.577 [task-172] INFO  c.o.cloud.system.socket.server.DataSegmentService - 存储设备上传实时数据到数据库
2019-09-26 18:27:42.577 [task-172] INFO  c.o.cloud.system.socket.server.DataSegmentService - DataHistory(id=null, deviceNo=2019051703100020, dateTime=2019-08-13T15:58, lampblack=20.10, lampblackFlag=T, pm=11.16, pmFlag=N, nmhc=6.1, nmhcFlag=N, fanFlag=2, purifierFlag=2)
2019-09-26 18:27:42.585 [task-172] INFO  c.o.cloud.system.socket.server.DataSegmentService - 设备号：2019051703100020 数据异常报警
2019-09-26 18:28:42.586 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收上传数据-连接设备ID ：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 18:28:42.587 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 数据：##0185=20190813155800001;ST=22;CN=2011;PW=123456;MN=2019051703100020;Flag=5;CP=&&DataTime=20190813155800;LAMPBLACK-Rtd=20.10,LAMPBLACK-Flag=T;PM-Rtd=11.16,PM-Flag=N;NMHC-Rtd=6.1,NMHC-Flag=N&&7EC0
2019-09-26 18:28:42.587 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收设备上传数据完毕：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 18:28:42.588 [task-173] INFO  c.o.cloud.system.socket.utils.DataSegmentParseUtil - 实时数据类型
2019-09-26 18:28:42.588 [task-173] INFO  c.o.cloud.system.socket.server.DataSegmentService - 存储设备上传实时数据到数据库
2019-09-26 18:28:42.588 [task-173] INFO  c.o.cloud.system.socket.server.DataSegmentService - DataHistory(id=null, deviceNo=2019051703100020, dateTime=2019-08-13T15:58, lampblack=20.10, lampblackFlag=T, pm=11.16, pmFlag=N, nmhc=6.1, nmhcFlag=N, fanFlag=2, purifierFlag=2)
2019-09-26 18:28:42.598 [task-173] INFO  c.o.cloud.system.socket.server.DataSegmentService - 设备号：2019051703100020 数据异常报警
2019-09-26 18:29:42.600 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收上传数据-连接设备ID ：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 18:29:42.601 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 数据：##0185=20190813155800001;ST=22;CN=2011;PW=123456;MN=2019051703100020;Flag=5;CP=&&DataTime=20190813155800;LAMPBLACK-Rtd=20.10,LAMPBLACK-Flag=T;PM-Rtd=11.16,PM-Flag=N;NMHC-Rtd=6.1,NMHC-Flag=N&&7EC0
2019-09-26 18:29:42.601 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收设备上传数据完毕：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 18:29:42.602 [task-174] INFO  c.o.cloud.system.socket.utils.DataSegmentParseUtil - 实时数据类型
2019-09-26 18:29:42.603 [task-174] INFO  c.o.cloud.system.socket.server.DataSegmentService - 存储设备上传实时数据到数据库
2019-09-26 18:29:42.603 [task-174] INFO  c.o.cloud.system.socket.server.DataSegmentService - DataHistory(id=null, deviceNo=2019051703100020, dateTime=2019-08-13T15:58, lampblack=20.10, lampblackFlag=T, pm=11.16, pmFlag=N, nmhc=6.1, nmhcFlag=N, fanFlag=2, purifierFlag=2)
2019-09-26 18:29:42.613 [task-174] INFO  c.o.cloud.system.socket.server.DataSegmentService - 设备号：2019051703100020 数据异常报警
2019-09-26 18:30:42.613 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收上传数据-连接设备ID ：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 18:30:42.614 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 数据：##0185=20190813155800001;ST=22;CN=2011;PW=123456;MN=2019051703100020;Flag=5;CP=&&DataTime=20190813155800;LAMPBLACK-Rtd=20.10,LAMPBLACK-Flag=T;PM-Rtd=11.16,PM-Flag=N;NMHC-Rtd=6.1,NMHC-Flag=N&&7EC0
2019-09-26 18:30:42.614 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收设备上传数据完毕：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 18:30:42.615 [task-175] INFO  c.o.cloud.system.socket.utils.DataSegmentParseUtil - 实时数据类型
2019-09-26 18:30:42.616 [task-175] INFO  c.o.cloud.system.socket.server.DataSegmentService - 存储设备上传实时数据到数据库
2019-09-26 18:30:42.617 [task-175] INFO  c.o.cloud.system.socket.server.DataSegmentService - DataHistory(id=null, deviceNo=2019051703100020, dateTime=2019-08-13T15:58, lampblack=20.10, lampblackFlag=T, pm=11.16, pmFlag=N, nmhc=6.1, nmhcFlag=N, fanFlag=2, purifierFlag=2)
2019-09-26 18:30:42.626 [task-175] INFO  c.o.cloud.system.socket.server.DataSegmentService - 设备号：2019051703100020 数据异常报警
2019-09-26 18:31:42.628 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收上传数据-连接设备ID ：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 18:31:42.628 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 数据：##0185=20190813155800001;ST=22;CN=2011;PW=123456;MN=2019051703100020;Flag=5;CP=&&DataTime=20190813155800;LAMPBLACK-Rtd=20.10,LAMPBLACK-Flag=T;PM-Rtd=11.16,PM-Flag=N;NMHC-Rtd=6.1,NMHC-Flag=N&&7EC0
2019-09-26 18:31:42.629 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收设备上传数据完毕：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 18:31:42.629 [task-176] INFO  c.o.cloud.system.socket.utils.DataSegmentParseUtil - 实时数据类型
2019-09-26 18:31:42.629 [task-176] INFO  c.o.cloud.system.socket.server.DataSegmentService - 存储设备上传实时数据到数据库
2019-09-26 18:31:42.629 [task-176] INFO  c.o.cloud.system.socket.server.DataSegmentService - DataHistory(id=null, deviceNo=2019051703100020, dateTime=2019-08-13T15:58, lampblack=20.10, lampblackFlag=T, pm=11.16, pmFlag=N, nmhc=6.1, nmhcFlag=N, fanFlag=2, purifierFlag=2)
2019-09-26 18:31:42.639 [task-176] INFO  c.o.cloud.system.socket.server.DataSegmentService - 设备号：2019051703100020 数据异常报警
2019-09-26 18:32:42.640 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收上传数据-连接设备ID ：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 18:32:42.640 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 数据：##0185=20190813155800001;ST=22;CN=2011;PW=123456;MN=2019051703100020;Flag=5;CP=&&DataTime=20190813155800;LAMPBLACK-Rtd=20.10,LAMPBLACK-Flag=T;PM-Rtd=11.16,PM-Flag=N;NMHC-Rtd=6.1,NMHC-Flag=N&&7EC0
2019-09-26 18:32:42.641 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收设备上传数据完毕：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 18:32:42.642 [task-177] INFO  c.o.cloud.system.socket.utils.DataSegmentParseUtil - 实时数据类型
2019-09-26 18:32:42.642 [task-177] INFO  c.o.cloud.system.socket.server.DataSegmentService - 存储设备上传实时数据到数据库
2019-09-26 18:32:42.642 [task-177] INFO  c.o.cloud.system.socket.server.DataSegmentService - DataHistory(id=null, deviceNo=2019051703100020, dateTime=2019-08-13T15:58, lampblack=20.10, lampblackFlag=T, pm=11.16, pmFlag=N, nmhc=6.1, nmhcFlag=N, fanFlag=2, purifierFlag=2)
2019-09-26 18:32:42.653 [task-177] INFO  c.o.cloud.system.socket.server.DataSegmentService - 设备号：2019051703100020 数据异常报警
2019-09-26 18:33:42.654 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收上传数据-连接设备ID ：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 18:33:42.654 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 数据：##0185=20190813155800001;ST=22;CN=2011;PW=123456;MN=2019051703100020;Flag=5;CP=&&DataTime=20190813155800;LAMPBLACK-Rtd=20.10,LAMPBLACK-Flag=T;PM-Rtd=11.16,PM-Flag=N;NMHC-Rtd=6.1,NMHC-Flag=N&&7EC0
2019-09-26 18:33:42.655 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收设备上传数据完毕：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 18:33:42.657 [task-178] INFO  c.o.cloud.system.socket.utils.DataSegmentParseUtil - 实时数据类型
2019-09-26 18:33:42.657 [task-178] INFO  c.o.cloud.system.socket.server.DataSegmentService - 存储设备上传实时数据到数据库
2019-09-26 18:33:42.657 [task-178] INFO  c.o.cloud.system.socket.server.DataSegmentService - DataHistory(id=null, deviceNo=2019051703100020, dateTime=2019-08-13T15:58, lampblack=20.10, lampblackFlag=T, pm=11.16, pmFlag=N, nmhc=6.1, nmhcFlag=N, fanFlag=2, purifierFlag=2)
2019-09-26 18:33:42.664 [task-178] INFO  c.o.cloud.system.socket.server.DataSegmentService - 设备号：2019051703100020 数据异常报警
2019-09-26 18:34:42.668 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收上传数据-连接设备ID ：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 18:34:42.668 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 数据：##0185=20190813155800001;ST=22;CN=2011;PW=123456;MN=2019051703100020;Flag=5;CP=&&DataTime=20190813155800;LAMPBLACK-Rtd=20.10,LAMPBLACK-Flag=T;PM-Rtd=11.16,PM-Flag=N;NMHC-Rtd=6.1,NMHC-Flag=N&&7EC0
2019-09-26 18:34:42.669 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收设备上传数据完毕：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 18:34:42.669 [task-179] INFO  c.o.cloud.system.socket.utils.DataSegmentParseUtil - 实时数据类型
2019-09-26 18:34:42.669 [task-179] INFO  c.o.cloud.system.socket.server.DataSegmentService - 存储设备上传实时数据到数据库
2019-09-26 18:34:42.669 [task-179] INFO  c.o.cloud.system.socket.server.DataSegmentService - DataHistory(id=null, deviceNo=2019051703100020, dateTime=2019-08-13T15:58, lampblack=20.10, lampblackFlag=T, pm=11.16, pmFlag=N, nmhc=6.1, nmhcFlag=N, fanFlag=2, purifierFlag=2)
2019-09-26 18:34:42.680 [task-179] INFO  c.o.cloud.system.socket.server.DataSegmentService - 设备号：2019051703100020 数据异常报警
2019-09-26 18:35:42.681 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收上传数据-连接设备ID ：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 18:35:42.682 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 数据：##0185=20190813155800001;ST=22;CN=2011;PW=123456;MN=2019051703100020;Flag=5;CP=&&DataTime=20190813155800;LAMPBLACK-Rtd=20.10,LAMPBLACK-Flag=T;PM-Rtd=11.16,PM-Flag=N;NMHC-Rtd=6.1,NMHC-Flag=N&&7EC0
2019-09-26 18:35:42.682 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收设备上传数据完毕：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 18:35:42.683 [task-180] INFO  c.o.cloud.system.socket.utils.DataSegmentParseUtil - 实时数据类型
2019-09-26 18:35:42.684 [task-180] INFO  c.o.cloud.system.socket.server.DataSegmentService - 存储设备上传实时数据到数据库
2019-09-26 18:35:42.684 [task-180] INFO  c.o.cloud.system.socket.server.DataSegmentService - DataHistory(id=null, deviceNo=2019051703100020, dateTime=2019-08-13T15:58, lampblack=20.10, lampblackFlag=T, pm=11.16, pmFlag=N, nmhc=6.1, nmhcFlag=N, fanFlag=2, purifierFlag=2)
2019-09-26 18:35:42.696 [task-180] INFO  c.o.cloud.system.socket.server.DataSegmentService - 设备号：2019051703100020 数据异常报警
2019-09-26 18:36:42.695 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收上传数据-连接设备ID ：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 18:36:42.695 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 数据：##0185=20190813155800001;ST=22;CN=2011;PW=123456;MN=2019051703100020;Flag=5;CP=&&DataTime=20190813155800;LAMPBLACK-Rtd=20.10,LAMPBLACK-Flag=T;PM-Rtd=11.16,PM-Flag=N;NMHC-Rtd=6.1,NMHC-Flag=N&&7EC0
2019-09-26 18:36:42.696 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收设备上传数据完毕：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 18:36:42.698 [task-181] INFO  c.o.cloud.system.socket.utils.DataSegmentParseUtil - 实时数据类型
2019-09-26 18:36:42.698 [task-181] INFO  c.o.cloud.system.socket.server.DataSegmentService - 存储设备上传实时数据到数据库
2019-09-26 18:36:42.698 [task-181] INFO  c.o.cloud.system.socket.server.DataSegmentService - DataHistory(id=null, deviceNo=2019051703100020, dateTime=2019-08-13T15:58, lampblack=20.10, lampblackFlag=T, pm=11.16, pmFlag=N, nmhc=6.1, nmhcFlag=N, fanFlag=2, purifierFlag=2)
2019-09-26 18:36:42.708 [task-181] INFO  c.o.cloud.system.socket.server.DataSegmentService - 设备号：2019051703100020 数据异常报警
2019-09-26 18:37:42.708 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收上传数据-连接设备ID ：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 18:37:42.708 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 数据：##0185=20190813155800001;ST=22;CN=2011;PW=123456;MN=2019051703100020;Flag=5;CP=&&DataTime=20190813155800;LAMPBLACK-Rtd=20.10,LAMPBLACK-Flag=T;PM-Rtd=11.16,PM-Flag=N;NMHC-Rtd=6.1,NMHC-Flag=N&&7EC0
2019-09-26 18:37:42.709 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收设备上传数据完毕：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 18:37:42.710 [task-182] INFO  c.o.cloud.system.socket.utils.DataSegmentParseUtil - 实时数据类型
2019-09-26 18:37:42.710 [task-182] INFO  c.o.cloud.system.socket.server.DataSegmentService - 存储设备上传实时数据到数据库
2019-09-26 18:37:42.710 [task-182] INFO  c.o.cloud.system.socket.server.DataSegmentService - DataHistory(id=null, deviceNo=2019051703100020, dateTime=2019-08-13T15:58, lampblack=20.10, lampblackFlag=T, pm=11.16, pmFlag=N, nmhc=6.1, nmhcFlag=N, fanFlag=2, purifierFlag=2)
2019-09-26 18:37:42.720 [task-182] INFO  c.o.cloud.system.socket.server.DataSegmentService - 设备号：2019051703100020 数据异常报警
2019-09-26 18:38:42.722 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收上传数据-连接设备ID ：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 18:38:42.722 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 数据：##0185=20190813155800001;ST=22;CN=2011;PW=123456;MN=2019051703100020;Flag=5;CP=&&DataTime=20190813155800;LAMPBLACK-Rtd=20.10,LAMPBLACK-Flag=T;PM-Rtd=11.16,PM-Flag=N;NMHC-Rtd=6.1,NMHC-Flag=N&&7EC0
2019-09-26 18:38:42.723 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收设备上传数据完毕：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 18:38:42.724 [task-183] INFO  c.o.cloud.system.socket.utils.DataSegmentParseUtil - 实时数据类型
2019-09-26 18:38:42.725 [task-183] INFO  c.o.cloud.system.socket.server.DataSegmentService - 存储设备上传实时数据到数据库
2019-09-26 18:38:42.725 [task-183] INFO  c.o.cloud.system.socket.server.DataSegmentService - DataHistory(id=null, deviceNo=2019051703100020, dateTime=2019-08-13T15:58, lampblack=20.10, lampblackFlag=T, pm=11.16, pmFlag=N, nmhc=6.1, nmhcFlag=N, fanFlag=2, purifierFlag=2)
2019-09-26 18:38:42.734 [task-183] INFO  c.o.cloud.system.socket.server.DataSegmentService - 设备号：2019051703100020 数据异常报警
2019-09-26 18:39:42.735 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收上传数据-连接设备ID ：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 18:39:42.735 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 数据：##0185=20190813155800001;ST=22;CN=2011;PW=123456;MN=2019051703100020;Flag=5;CP=&&DataTime=20190813155800;LAMPBLACK-Rtd=20.10,LAMPBLACK-Flag=T;PM-Rtd=11.16,PM-Flag=N;NMHC-Rtd=6.1,NMHC-Flag=N&&7EC0
2019-09-26 18:39:42.736 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收设备上传数据完毕：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 18:39:42.736 [task-184] INFO  c.o.cloud.system.socket.utils.DataSegmentParseUtil - 实时数据类型
2019-09-26 18:39:42.736 [task-184] INFO  c.o.cloud.system.socket.server.DataSegmentService - 存储设备上传实时数据到数据库
2019-09-26 18:39:42.736 [task-184] INFO  c.o.cloud.system.socket.server.DataSegmentService - DataHistory(id=null, deviceNo=2019051703100020, dateTime=2019-08-13T15:58, lampblack=20.10, lampblackFlag=T, pm=11.16, pmFlag=N, nmhc=6.1, nmhcFlag=N, fanFlag=2, purifierFlag=2)
2019-09-26 18:39:42.742 [task-184] INFO  c.o.cloud.system.socket.server.DataSegmentService - 设备号：2019051703100020 数据异常报警
2019-09-26 18:40:42.749 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收上传数据-连接设备ID ：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 18:40:42.749 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 数据：##0185=20190813155800001;ST=22;CN=2011;PW=123456;MN=2019051703100020;Flag=5;CP=&&DataTime=20190813155800;LAMPBLACK-Rtd=20.10,LAMPBLACK-Flag=T;PM-Rtd=11.16,PM-Flag=N;NMHC-Rtd=6.1,NMHC-Flag=N&&7EC0
2019-09-26 18:40:42.750 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收设备上传数据完毕：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 18:40:42.752 [task-185] INFO  c.o.cloud.system.socket.utils.DataSegmentParseUtil - 实时数据类型
2019-09-26 18:40:42.752 [task-185] INFO  c.o.cloud.system.socket.server.DataSegmentService - 存储设备上传实时数据到数据库
2019-09-26 18:40:42.752 [task-185] INFO  c.o.cloud.system.socket.server.DataSegmentService - DataHistory(id=null, deviceNo=2019051703100020, dateTime=2019-08-13T15:58, lampblack=20.10, lampblackFlag=T, pm=11.16, pmFlag=N, nmhc=6.1, nmhcFlag=N, fanFlag=2, purifierFlag=2)
2019-09-26 18:40:42.759 [task-185] INFO  c.o.cloud.system.socket.server.DataSegmentService - 设备号：2019051703100020 数据异常报警
2019-09-26 18:41:42.763 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收上传数据-连接设备ID ：0c9d92fffe787de5-0000265c-00000003-31af5ec01f6820ad-44836055
2019-09-26 18:41:42.763 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 数据：##0185=20190813155800001;ST=22;CN=2011;PW=123456;MN=2019051703100020;Flag=5;CP=&&DataTime=20190813155800;LAMPBLACK-Rtd=20.10,LAMPBLACK-Flag=T;PM-Rtd=11.16,PM-Flag=N;NMHC-Rtd=6.1,NMHC-Flag=N&&7EC0
